5,13,11,29,55.520805962280626,67.11623707269223,61.59426429293031,64.78007479225528,55.02747432295087,52.659397521119544,56.95147052575913,53.536793505413804,41.58615377836601,47.83445022161537,48.06548125783389,69.9625510965052
5,13,12,30,55.51674120015979,67.0679386910659,61.607700880826584,64.7842357603304,55.00659936852114,60.49646266583129,58.32963553912596,53.50810613929241,41.710183961141,47.89261665635685,48.03572916972139,69.64943042523575
5,13,13,31,55.518763961929366,67.08563683845938,61.6152256049455,64.76755958349023,54.98697550425401,52.69219239768156,56.96415905676117,53.49176139286226,41.61477888383499,47.479120829239605,48.09629618695835,70.00117644188829
5,13,14,32,55.51890993811549,67.21122622721829,61.62358184345249,64.99681998835692,55.027669419097066,61.1413854662062,57.051561069517746,53.41617197936952,41.69224532951274,47.85321640349082,48.028891151336865,69.9882252289945
5,13,15,33,55.50700857606598,67.16490311578389,61.62545956754213,64.7729100583764,55.019320769177185,52.67628305701672,57.127982240523664,53.49816430129975,41.60717935970115,47.855101917162926,48.01938768939553,70.01385530897323
5,13,16,34,55.50652991030057,67.17612148722246,61.632077826575205,65.05897931312799,54.99219909187549,61.69790421790767,56.95114174449074,53.49578541854852,41.67136910134288,47.91163784318028,48.068665160496074,70.04075308156224
5,13,17,35,55.52219614459757,67.16686823605957,61.64062095612092,64.77541803055561,55.03400132376057,60.72191862872119,56.93132497973402,53.420600181063385,41.671249831482015,47.85723900748306,48.068391837152056,70.05521466696638
5,13,18,36,55.52536326059872,67.0609237343072,61.64300296666252,64.78621528226371,54.99276376028062,60.87047223537449,57.99991463120475,54.05302964039207,41.673080294269596,47.8920262362896,48.30288819740424,70.05805104046789
5,13,19,37,55.52260791309761,67.13573595388908,61.64770592400751,64.71777696928798,55.02584954203552,52.69403710410753,57.38139983609296,53.504554140256964,41.69088463722636,47.830205738054374,48.12207911174896,70.07709707751795
5,13,20,38,55.52100066245566,67.17963800207863,61.65100369185264,64.74769577101866,55.008728978527785,60.93313059774961,57.09763206754036,53.473422707680626,41.69120713521164,47.91754530254187,48.191658897793914,69.94575775663675
5,14,5,24,55.26580686618584,67.16771942471975,61.48560799865859,64.7425416159924,54.924774240705375,52.63791344705256,57.00170401832592,53.81104573626222,41.512489575092296,47.59511654503898,48.08822748558394,69.5839741719148
5,14,6,25,55.48414458753117,66.74982719831368,61.467258700295204,64.74573693165114,54.93310597593764,52.65149757929672,56.87148256486779,53.46677603564211,41.551166407561865,47.75724718335969,47.885045994378906,69.56400658360221
5,14,7,26,55.493489283085914,67.15066453824167,61.51888111972512,64.69021281980848,54.97732187731151,58.97156292757689,57.22247632154185,53.842438132961476,41.68157419222225,47.73714250126175,48.19889642178017,69.74607941473394
5,14,8,27,55.21035316608586,67.17016549236746,61.5627459275356,64.78737601839522,54.98268535334859,58.335901633705475,57.24278297411568,53.423785386778555,41.68596741393395,47.82438765549332,47.98049490727797,69.87918408655455
5,14,9,28,55.50854342668394,67.1392381169308,61.566224049278404,64.73566848728252,55.015786363644324,59.59391137349297,56.931641924584376,53.42985076275092,41.67521011273123,47.700821154823394,48.03653441389717,69.97512124682419
5,14,10,29,55.48541142877919,67.13023551984853,61.58415586067933,64.7739854786636,55.006585740679526,52.718820967706606,56.88073739890982,53.47691969806363,41.61302756989543,47.89272133529741,48.00077694581722,69.92451933838421
5,14,11,30,55.4273692060033,67.10144131944642,61.59762917451492,64.78193288530449,54.983864429425935,60.720107588981364,56.97187675401513,53.44369159982287,41.700702547748,47.85142603438955,48.21250862995633,69.85735785951513
5,14,12,31,55.5048686195034,67.12411979182967,61.603130861662216,64.76298263486568,55.04043397420671,59.13735900706947,57.49809286446932,53.42557916074193,41.59542951425216,47.51960082898539,48.00372637472666,69.69289228539074
5,14,13,32,55.51124271774002,67.09852634246509,61.61480976439104,64.77500425510773,55.02171880930135,60.67473660098415,56.9590239363046,53.50452428545805,41.695417265131326,47.83806948979421,48.063605973695736,70.03336014081088
5,14,14,33,55.52301953749562,67.11638612575899,61.61990996686989,64.95475913492285,54.97698838646955,59.33705564380677,56.935080101425015,53.49874068511172,41.68401054056547,47.917042623716505,48.03831368835686,69.97074759133454
5,14,15,34,55.50654792220494,67.17713758980418,61.62170513211074,64.78346491827558,54.99257504523257,61.6421081782226,57.11283193057856,53.39948171399487,41.69920831691669,47.81116567324254,48.09319086419269,70.04641689954516
5,14,16,35,55.5204153773414,67.14134823009057,61.63063465039757,64.78504885718199,55.036386859923915,61.09537360509167,57.02746046345266,53.44700811865305,41.69732038997217,47.895092135801484,47.91307695109631,70.03330209702652
5,14,17,36,55.51752888297015,67.15359634668388,61.640205488808895,64.78345176066965,55.02153895830407,61.57244726310146,57.55334839698328,53.43318430093758,41.62423567277834,47.90865718757556,48.04360670067358,69.70500334984064
5,14,18,37,55.518741233905764,67.20153904909256,61.64194152856196,64.77575733231387,55.029992352562054,60.931235319114144,57.221939546753674,53.47975369119894,41.67973715215655,47.51407529130211,48.148394568040636,70.01511319991825
5,14,19,38,55.51927025389508,67.16720912502616,61.6181061238141,64.76743627407573,55.01728009883963,52.680743490543435,57.06011018365922,53.43568033363373,41.6876945415453,47.88731380788668,48.042469466303075,70.04887216149169
5,14,20,39,55.52808781349869,67.158750343467,61.652183600010204,64.76502464793346,55.016170412575136,61.467571422400184,57.08799570066837,53.40600595645785,41.62965978223115,47.88756551215677,47.9772598257941,70.00396308597982
5,15,5,25,55.470886977697795,66.74104528111575,61.17018508774007,64.76272802665957,54.87381741658724,52.13332198701409,56.77002520192036,53.34946016980153,39.660761386001624,47.53853975719196,47.613658900981406,67.34141359965894
5,15,6,26,55.00927428378157,67.02087204318757,61.426407300782834,64.6318339723903,54.927758989940564,56.70121308943696,56.994000220078355,53.878260175024096,40.586294956911324,47.47924050320802,48.265629074782325,68.82909025935015
5,15,7,27,54.613175539257206,67.19233962595575,61.53237437702267,64.53573354915098,54.931343000577826,59.05633609243136,57.14174174784079,53.41849113707787,41.65039863877736,47.701731584311894,47.928744581846196,69.71819455284906
5,15,8,28,55.4174077852533,67.0942930470693,61.540308484967596,64.67743663789646,54.99792723981126,59.08115683798625,56.897596548205506,53.38517226443806,41.68877471349274,47.515760752854284,47.954297835085924,69.76214240038779
5,15,9,29,55.498453743658956,67.07803024899344,61.56505132329363,64.773382074103,55.01111478273471,52.68421226968416,56.916520892312526,53.47272675405207,41.59164051181731,47.875456590165314,47.93711839969605,69.76059689936837
5,15,10,30,55.506270883975006,67.1321100274294,61.584038995206946,64.77149563041466,55.02876603299125,60.40501575689693,57.03016572938622,53.38516653809976,41.686878929892046,47.870450725332816,47.846980599408425,69.70074256540846
5,15,11,31,55.505624389599426,67.09606306333981,61.59202623853059,64.83267025283423,54.95663336533764,61.43858554880689,56.98108705608489,53.42936120255367,41.57950123691402,47.50560055755651,47.89484137788936,69.35271241150096
5,15,12,32,55.51399789568661,67.1495435264301,61.600879368829965,64.78212258950859,55.034168044577626,52.682961442751484,58.024509470286446,53.84864631280733,41.62920394330451,47.845671775285034,47.854169414664234,69.97589752801086
5,15,13,33,55.51432156645699,67.02370541518519,61.61257010176598,64.81681013777806,55.01996989031574,59.740402001080476,56.9288337938424,54.91316790580625,41.70231312545472,47.87123468050399,48.102688033010715,69.97703079292053
5,15,14,34,55.51748906905005,67.10374724250482,61.616248923177984,64.76449260557253,55.02356582351011,52.651602477779456,57.162736112374105,53.45541553596716,41.72288283618278,47.90899420766068,48.05074547476272,70.05527390044672
5,15,15,35,55.52304192916123,67.10801290313407,61.62656052236704,64.7842460124617,54.98053787576194,60.68810538934118,57.58862578377244,54.507133959630835,41.673666093887896,47.88067505221463,48.19037094523214,70.03851605257624
5,15,16,36,55.52484818171638,67.08329961541575,61.630222699470764,64.78838521378592,55.00861291558318,52.66587576748702,56.93628048150677,53.50798286365569,41.61428349687212,47.80814178454927,48.364576000350354,70.0383639936317
5,15,17,37,55.504794361932156,67.13699103141015,61.63981858098849,64.79374524601683,55.03241020407137,60.8857959948661,57.049302226352296,53.41520851239756,41.68122492937219,47.85920414269972,47.974569766182015,70.0350989887207
5,15,18,38,55.517661932376846,67.07084738573913,61.64240593524589,64.76735098280663,55.032399850102074,52.67969827299527,56.93455759168192,53.407131900970676,41.64890092269253,47.86682421409937,48.032594788078484,70.05878837738685
5,15,19,39,55.52649344467856,67.17795059384008,61.64778749333016,64.75887766563102,55.03682743322691,52.66895749472599,56.9590112666285,53.473285494158716,41.616308309869886,47.836243022370084,48.052668495272975,70.00728792334418
5,15,20,40,55.52892475529465,67.03537960340776,61.65204107632082,64.76923155717867,55.03385466624896,52.6724242277101,57.08236515551616,54.448661756854065,41.655755702116565,47.91633600115642,48.1085998453569,69.97478142182051
5,16,5,26,55.006810861837465,66.80294247589869,61.443506077505994,64.69508760109909,54.85256781177641,57.1450325039996,56.96048683010875,53.30877379162548,41.23560187636343,47.54932272554938,48.088973433880064,68.1683994235638
5,16,6,27,55.37987002273177,66.96506797638862,61.505883932274564,63.82797731831074,54.896548179873086,56.90921408816795,56.733411026168,53.803839291219326,41.61581401240697,47.59648604862839,46.982905484550606,69.12648969005369
5,16,7,28,55.43070426425623,67.07121194867378,61.49565936256377,64.87816469022515,54.925175656106205,58.734097915601005,56.846863358146685,53.783552790795305,41.643808445409874,47.48548057583385,47.893809287278174,69.16934821891641
5,16,8,29,55.50667271836508,66.97796833637994,61.5345058896012,64.78916125330791,55.007506414464046,52.64771401246787,56.8511827733876,53.513193316623045,41.551051936133554,47.7777515791374,47.94335865791498,69.6754373556865
5,16,9,30,54.719497168943654,67.08000837889276,61.56820395634443,64.7777121592075,54.9572838609845,60.095818946118996,56.93682790097636,53.393231218940265,41.691625568839335,47.779599442553625,48.19458227821598,69.65031346499305
5,16,10,31,55.48585062189259,67.09552104511543,61.57614658924109,64.6489439658395,54.95109572987481,61.08532069958256,56.92164589202109,53.430844220243955,41.56823256985414,47.4896618515306,47.89393582766549,69.34371326617989
5,16,11,32,55.51664620270322,67.03567720919031,61.58264336762692,64.7822102296565,55.017135522536975,52.66845791729451,57.36904032221515,53.49640499089509,41.57200127545644,47.81880660508445,48.314765320314905,69.72301428494747
5,16,12,33,55.50251674464004,67.17820394110713,61.60043278918978,64.9950426594045,54.98884595527027,58.97644735943679,57.110788661349,53.478960632272376,41.67274688827798,47.842312882555504,47.967577719677415,69.98605762339515
5,16,13,34,55.516719932550465,67.12806752745001,61.61043888384903,64.79371223179659,54.98306110892553,60.08403169590856,57.10616193271974,53.46734097474774,41.58707714994483,47.85064325761576,48.00975878212664,69.64680011498848
5,16,14,35,55.49722444382488,67.1360820935853,61.6195474420997,64.79898326833654,55.0040127632042,59.77828565704131,57.979328132439555,53.396979475682414,41.59782155329181,47.89042113101733,47.95263749283013,69.92356259515226
5,16,15,36,55.50491980696373,67.13317789674585,61.624980251764114,65.02448320206922,55.00300311525115,58.97149546759859,56.907894913912926,53.41927808549455,41.602696986937126,47.61253826509429,48.0378601961321,70.0195022074408
5,16,16,37,55.52008849415009,67.11773769561532,61.622732940985124,64.7729957954404,55.05256979890911,59.1308205228574,58.06807293899461,53.40664200967953,41.69067311243875,47.828853723727754,48.041809513663466,69.79647660390296
5,16,17,38,55.51717281230991,67.08413957862243,61.639402750266534,64.74601035390852,55.03346042786848,61.26677942001879,57.04823627355666,53.429829468777456,41.60951093627259,47.91428004061207,48.06292011102146,69.94537614346422
5,16,18,39,55.522107418731196,67.15961581247761,61.63665220535904,64.78630773370523,55.00556045028574,52.67077144341147,57.184230590510246,53.42988392363376,41.615299657566474,47.499400576889215,48.09427900150176,69.7878419344058
5,16,19,40,55.51148563295304,67.19551802704532,61.64465400075551,64.79418286932756,55.00014535703984,52.676501557108516,57.17416041186186,54.32543298122666,41.61157342827017,47.93738849210143,48.03172922194253,69.97892980417649
5,16,20,41,55.523352403027204,67.16295806290425,61.65027628937256,64.76285309019285,55.00777259235018,60.58070776335658,56.954342865920914,53.51548143656258,41.63528211800263,47.90459621675547,48.02853159539593,70.00616490098591
5,17,5,27,55.17837637720934,66.9464018456849,61.40760378927145,63.88110567306041,54.90600864812731,57.650699053887564,56.31793708089877,53.80544001570957,41.60141456688554,45.96738671444593,48.165602666093726,68.73905253106642
5,17,6,28,54.63246983912511,66.7638295829083,61.49402070839402,63.974686999345785,54.9168044551314,59.14422776705415,56.503024723866076,53.46003848972368,41.619762791705824,47.50831817055961,47.87261707022788,68.53778945182788
5,17,7,29,55.471202884545235,66.84144155354443,61.44499626182497,64.78094825170142,54.934931903671824,52.64452471018628,56.876870256737035,53.88563467254562,41.5610429890381,47.745937708600025,47.68260674275905,69.51741569009417
5,17,8,30,55.43679049404524,67.00804585943919,61.54769643952833,64.76817484971399,54.979333624481676,58.36918065387291,57.42456924322041,53.8119593801049,41.67698013190181,47.808594646513875,47.868041125573164,69.03010525520592
5,17,9,31,55.453771516929706,67.03380314841414,61.543003249828985,64.76159612587679,54.964990260641876,58.48040949530506,57.160625238211395,53.40301072898808,41.55356708985736,47.47382687479203,47.9709602518668,68.79718049303149
5,17,10,32,55.508088253908014,67.07808704001664,61.56007775995705,64.76644365608279,55.01955475663054,52.67842207211471,57.68088543539361,53.91718727708047,41.592564298360166,47.83048567714998,48.15277443071644,69.9125978244494
